pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
picoeuk	22.87380233737958				460.1091459471346		3	d34e4911-6379-4015-b730-29da40e0bd91
picoeuk	26.248759270582095				120.98106659622178		4	d34e4911-6379-4015-b730-29da40e0bd91
picoeuk	105.59469579333113				206.48746495563626		5	d34e4911-6379-4015-b730-29da40e0bd91
picoeuk	415.4571006275153				35.07618235585958		6	d34e4911-6379-4015-b730-29da40e0bd91
picoeuk	4014.9359052457316				205.45364386165187		7	d34e4911-6379-4015-b730-29da40e0bd91
synecho	155.80177989596706			913.6247146992595			1	d34e4911-6379-4015-b730-29da40e0bd91
synecho	56.81783551133711			577.4749088562356			2	d34e4911-6379-4015-b730-29da40e0bd91
synecho	19.0430250079638			106.40727486690967			3	d34e4911-6379-4015-b730-29da40e0bd91
synecho	14.847150097505466			11.232128133257115			4	d34e4911-6379-4015-b730-29da40e0bd91
synecho	16.51552497345747			7.397635111210432			5	d34e4911-6379-4015-b730-29da40e0bd91
synecho	35.69419294586375			7.083811202350001			6	d34e4911-6379-4015-b730-29da40e0bd91
synecho	76.1113075386943			9.264133563032297			7	d34e4911-6379-4015-b730-29da40e0bd91
synecho	153.70512892746436			11.462731823910232			8	d34e4911-6379-4015-b730-29da40e0bd91
synecho	254.4143938776381			19.494386017162633			9	d34e4911-6379-4015-b730-29da40e0bd91
synecho	532.2877493599802			59.373287627365784			10	d34e4911-6379-4015-b730-29da40e0bd91
synecho	854.2207560996906			139.48105793425555			11	d34e4911-6379-4015-b730-29da40e0bd91
synecho	1040.639963126569			235.60222683056634			12	d34e4911-6379-4015-b730-29da40e0bd91
synecho	1151.3364633463002			361.24472747983697			13	d34e4911-6379-4015-b730-29da40e0bd91
synecho	1165.4041701004383			501.3215651915631			14	d34e4911-6379-4015-b730-29da40e0bd91
synecho	925.9117127933692			894.6792611258537			15	d34e4911-6379-4015-b730-29da40e0bd91
synecho	467.1324442297636			1266.2477697410807			16	d34e4911-6379-4015-b730-29da40e0bd91
synecho	233.93439067255443			1152.565637449002			17	d34e4911-6379-4015-b730-29da40e0bd91
beads				3522.172284232206	254.0128653738379		1	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
beads				2785.033778239126	131.96374408806878		2	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
beads				1425.896545924207	55.46998102440181		3	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
beads				797.6930805227538	42.58662358482245		4	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
beads				606.9227183531547	50.00845880094622		5	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
beads				621.2993794358351	84.80967647358436		6	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
beads				848.6144230526938	158.549092540284		7	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
beads				1403.5515466012719	341.30795467158526		8	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
beads				2078.4712414701717	563.7283363341741		9	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
beads				2586.8606604853435	1392.1979243273665		10	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
beads				3822.868090412453	1683.0344242815606		11	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
croco				1571.6603757803352	3467.0498881876124		1	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
croco				1150.9889769672104	2181.595259700111		2	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
croco				691.7215332548972	1386.784359554444		3	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
croco				427.0844960106625	1154.4928967157484		4	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
croco				365.40202713847617	1446.290733554704		5	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
croco				359.97898696298597	2160.487140469149		6	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
croco				500.0562306827766	2839.6797198653626		7	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
croco				1220.8155057544686	3937.0655959730693		8	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
picoeuk	3631.2089756233167				3994.890414318651		1	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
picoeuk	25.830165018729492				3877.5999193244334		2	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
picoeuk	2.9618460042414245				219.1681481419945		3	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
picoeuk	3.376621060393437				45.09005370484229		4	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
picoeuk	34.23399665122453				128.64075538718467		5	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
picoeuk	144.38568778066588				31.39699358928084		6	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
picoeuk	180.09359597408994				25.524995607320474		7	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
picoeuk	4073.5612505183244				361.9427808053506		8	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	141.16847139981797			1492.886300281015			1	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	38.22147763491852			949.0229828326482			2	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	11.207554091404925			333.53193237138487			3	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	5.883931596476474			121.08727358678041			4	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	5.255124498310017			60.34182314450438			5	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	4.61818230753425			15.857366792085923			6	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	4.773430535185792			8.41408072591579			7	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	9.823949465811811			4.426213260854015			8	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	17.361984494202293			4.228784642860889			9	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	64.64283622052145			5.046234507779075			10	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	266.189404440037			14.936741473215342			11	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	774.1803122415388			63.85893998450674			12	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	1273.9869905450912			174.43459916128987			13	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	1268.899467718705			314.9410482611496			14	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	882.4721302248042			816.3594060260929			15	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
synecho	261.83412112884355			1631.866664275873			16	d5510982-6813-42ae-bfaf-5c7bb1bd54f0
beads				3790.2951378605135	569.5807318389615		1	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
beads				3853.3670913033534	159.7322735066606		2	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
beads				2556.0679859789484	69.53748929779151		3	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
beads				1431.9087653965553	29.882645140646517		4	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
beads				688.9178285136213	20.67889835429521		5	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
beads				448.25527676242126	18.651165825565467		6	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
beads				287.28444367199626	18.381537983002918		7	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
beads				231.56411665384053	28.230499088210298		8	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
beads				395.92925368967394	84.89487939781036		9	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
beads				783.0522765923224	224.45554450461916		10	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
beads				1266.7921516882996	478.9667035098054		11	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
beads				1992.6103531310066	849.9416411000298		12	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
beads				2908.348322024131	1007.6310788714228		13	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
beads				3942.4846101213	900.7077279170467		14	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
croco				1609.0391075502089	2564.7762658213633		1	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
croco				1216.6684276990702	1528.3242292939813		2	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
croco				688.1802427272124	987.7596865203282		3	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
croco				501.7532868842064	964.592054564284		4	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
croco				391.94672570367203	1066.8153724747597		5	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
croco				394.96289659065417	1598.869636340685		6	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
croco				589.3728381893256	2549.45376258793		7	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
croco				1049.016557199524	3041.7383539111265		8	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
picoeuk	3444.195748427651				3628.3999681002438		1	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
picoeuk	36.55436834257796				3598.883781321909		2	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
picoeuk	2.6821080254607215				152.84001785916342		3	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
picoeuk	4.160777093735657				28.140298533464257		4	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
picoeuk	24.115794052093317				75.68443735864554		5	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
picoeuk	174.2110943975213				16.47694421077195		6	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
picoeuk	3900.5557530541546				366.5155407221991		7	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	70.26521846516783			603.3264310182306			1	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	25.34915892493309			422.59422507589215			2	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	9.636615379648934			275.11492819165454			3	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	4.976511295170867			156.8728677456788			4	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	2.8076957792257433			64.93293457347994			5	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	2.422914830081202			25.67488117119504			6	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	2.436253189191043			9.039569577000675			7	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	2.8104227883849004			5.345989731067826			8	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	4.214043202248207			3.870983029626754			9	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	9.002305178746232			2.9366463843970974			10	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	18.977403654368523			2.7769801917199675			11	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	75.11551776472602			3.0564009145589903			12	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	206.42874982438605			5.478790009455123			13	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	406.3572317420294			14.88713905497581			14	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	683.7392361250118			62.29067921330225			15	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	739.9472578135039			112.00435755416221			16	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	652.6093066070365			219.55377608992583			17	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	331.9908073452434			404.3814498813087			18	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
synecho	145.68909061791823			570.8099739649202			19	d6dfb14d-f1d0-4d3b-9408-16ed35078d88
beads				3824.9647004333874	390.9194161401575		1	d743c228-01bc-4eb0-8bc8-b665585b337e
beads				3551.252888392626	216.08015831569782		2	d743c228-01bc-4eb0-8bc8-b665585b337e
beads				3010.880400647613	104.80928535779408		3	d743c228-01bc-4eb0-8bc8-b665585b337e
beads				1432.627954959244	41.24984822329562		4	d743c228-01bc-4eb0-8bc8-b665585b337e
beads				846.6022336977204	29.62467752659282		5	d743c228-01bc-4eb0-8bc8-b665585b337e
beads				608.7227391219044	29.5128268408547		6	d743c228-01bc-4eb0-8bc8-b665585b337e
beads				452.5826359425895	38.50500473310626		7	d743c228-01bc-4eb0-8bc8-b665585b337e
beads				502.0221023478273	71.23148618183902		8	d743c228-01bc-4eb0-8bc8-b665585b337e
beads				735.4134080455434	134.12741749162726		9	d743c228-01bc-4eb0-8bc8-b665585b337e
beads				1178.6638948539148	212.71418474561176		10	d743c228-01bc-4eb0-8bc8-b665585b337e
beads				2032.969168817116	337.65087006007633		11	d743c228-01bc-4eb0-8bc8-b665585b337e
beads				2949.2315287278643	385.5003640451009		12	d743c228-01bc-4eb0-8bc8-b665585b337e
croco				1662.1442026872387	3500.1021797179556		1	d743c228-01bc-4eb0-8bc8-b665585b337e
croco				1140.4330824939773	1681.147763188842		2	d743c228-01bc-4eb0-8bc8-b665585b337e
croco				717.9962217466309	886.3802458748337		3	d743c228-01bc-4eb0-8bc8-b665585b337e
croco				329.7799327635041	732.1856573179988		4	d743c228-01bc-4eb0-8bc8-b665585b337e
croco				282.289073550465	1114.4901013390072		5	d743c228-01bc-4eb0-8bc8-b665585b337e
croco				291.1863571404519	1889.6787677948093		6	d743c228-01bc-4eb0-8bc8-b665585b337e
croco				352.6975855113106	3304.9292584696955		7	d743c228-01bc-4eb0-8bc8-b665585b337e
croco				520.5912160219086	3854.2185366193917		8	d743c228-01bc-4eb0-8bc8-b665585b337e
croco				1260.4471105995542	4020.9365319355366		9	d743c228-01bc-4eb0-8bc8-b665585b337e
picoeuk	3617.1941493796894				4180.623093172743		1	d743c228-01bc-4eb0-8bc8-b665585b337e
picoeuk	48.92748311306375				3911.8536189040124		2	d743c228-01bc-4eb0-8bc8-b665585b337e
picoeuk	4.4496272872893705				485.3973061274168		3	d743c228-01bc-4eb0-8bc8-b665585b337e
picoeuk	4.734537323314545				62.08666299612819		4	d743c228-01bc-4eb0-8bc8-b665585b337e
picoeuk	54.23229519556596				146.62554981624993		5	d743c228-01bc-4eb0-8bc8-b665585b337e
picoeuk	244.41630601574533				36.287848830374955		6	d743c228-01bc-4eb0-8bc8-b665585b337e
picoeuk	4111.588952691872				288.46011737252246		7	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	30.658812869624082				105.5076982647878		1	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	16.381578168441884				85.32909219383174		2	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	7.119831201210041				51.29637745000586		3	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	4.124720315029144				25.205648072742264		4	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	3.2725900457259405				14.492775705022204		5	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	2.9502044669668757				6.602689024429725		6	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	2.870707254521262				4.166129057048188		7	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	3.0037179842456565				3.1783778945011756		8	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	3.563859053284771				2.511391537922768		9	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	4.637440705152704				1.9883627405463298		10	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	5.50150588353798				1.8276913188272703		11	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	6.837202121002022				1.734114626924258		12	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	8.435122218111054				1.8223151397881263		13	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	11.564554164439805				2.1427626116732807		14	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	17.664277163519248				3.0274812272123066		15	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	25.14968372851566				4.4575885371180375		16	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	44.03825372557135				8.868720151231223		17	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	77.11817211261109				19.38668146000912		18	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	100.88152066660902				31.033016765733027		19	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	101.47084454419024				51.2860754377873		20	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	91.24243765267781				71.18238226073248		21	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	53.001083442478965				95.17456193522047		22	d743c228-01bc-4eb0-8bc8-b665585b337e
prochloro	39.56600828242117				100.36077534511861		23	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	84.23247193519194			984.2082081513831			1	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	27.089902127354286			622.3422798663248			2	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	8.751812190586131			199.99669407328875			3	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	4.853123117745386			59.35919340072485			4	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	4.091988484952041			19.438018719478734			5	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	4.709561814529869			6.870332284080147			6	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	6.997669449451869			4.584098620723682			7	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	17.57285972052623			3.495963131463577			8	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	55.97719939178634			3.213683870236634			9	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	133.0764094747109			4.022236104795569			10	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	343.31547664732483			7.603000438367948			11	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	665.9834553987001			25.83956792905358			12	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	879.2580459863476			54.47319511144988			13	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	859.9872880761328			124.69788200254987			14	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	581.7984203954236			270.00557927494197			15	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	300.1389235860392			864.6463361175795			16	d743c228-01bc-4eb0-8bc8-b665585b337e
synecho	149.17827227308592			970.6947633158551			17	d743c228-01bc-4eb0-8bc8-b665585b337e
beads				3820.721780272442	247.1962465272454		1	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				3321.5319072163607	162.8240150868456		2	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				2684.919831937114	105.19885939562097		3	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				1893.9283606151034	61.3575930461685		4	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				1266.6922986806837	39.33064430078607		5	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				886.4582498411115	25.344303297321215		6	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				535.142701225282	20.97793454982988		7	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				403.71808885253887	21.786897917013686		8	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				341.92427557167116	34.837657866957876		9	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				366.6997067589126	58.22500314393318		10	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				521.8247262982394	101.4564278506368		11	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				823.005406065979	171.70467788461312		12	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				1635.020011204253	285.73782005645427		13	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				2401.60840337786	400.7476095894486		14	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				2554.378890099818	1246.2121199975888		15	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				2888.2723918098545	1699.3584965386235		16	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				3502.693174025068	1661.609860411326		17	e5cf522f-7f67-4e14-8903-81768a5da7dd
croco				1245.1802420670597	3495.029859679597		1	e5cf522f-7f67-4e14-8903-81768a5da7dd
croco				1051.485963737984	2380.0918526317355		2	e5cf522f-7f67-4e14-8903-81768a5da7dd
croco				774.8708309066934	1772.8372526698186		3	e5cf522f-7f67-4e14-8903-81768a5da7dd
croco				520.5989985453542	1516.6854763515316		4	e5cf522f-7f67-4e14-8903-81768a5da7dd
croco				421.8550759187764	1859.3869047808287		5	e5cf522f-7f67-4e14-8903-81768a5da7dd
croco				440.2811222397566	2549.7746042705307		6	e5cf522f-7f67-4e14-8903-81768a5da7dd
croco				530.9517116714647	3176.1181952590105		7	e5cf522f-7f67-4e14-8903-81768a5da7dd
croco				689.0559578394267	3661.1562261588033		8	e5cf522f-7f67-4e14-8903-81768a5da7dd
picoeuk	3514.0963006827874				4023.597952109534		1	e5cf522f-7f67-4e14-8903-81768a5da7dd
picoeuk	68.18769652286714				3793.195431491094		2	e5cf522f-7f67-4e14-8903-81768a5da7dd
picoeuk	8.475020774539548				752.463793249942		3	e5cf522f-7f67-4e14-8903-81768a5da7dd
picoeuk	10.965136424844955				54.23665854821805		4	e5cf522f-7f67-4e14-8903-81768a5da7dd
picoeuk	88.15748066660383				158.26775131789805		5	e5cf522f-7f67-4e14-8903-81768a5da7dd
picoeuk	333.4687204289125				52.36965902483028		6	e5cf522f-7f67-4e14-8903-81768a5da7dd
picoeuk	3821.3387143347827				554.8825537763885		7	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	237.5252715804541			1640.0204799688977			1	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	84.80074652575898			924.5282765546098			2	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	40.77714295160183			397.1962572042053			3	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	27.16546139240454			220.46435090406547			4	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	16.99837606504942			82.18223271310005			5	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	13.37451209268379			32.04272118430897			6	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	17.748315606181794			8.719553355227562			7	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	29.153274548868637			7.346401499473725			8	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	47.182909198208776			7.339700262425146			9	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	82.09746956821968			7.971341737735825			10	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	159.63239590197185			13.728089128531112			11	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	951.3442299258935			90.68201809074345			12	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	1987.1288494749156			256.19227054397925			13	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	1944.0110851745096			380.8405950727915			14	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	1287.9248706156543			642.523636400904			15	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	601.9920632384179			950.5898709566977			16	e5cf522f-7f67-4e14-8903-81768a5da7dd
synecho	297.4553093572083			1398.7319261032287			17	e5cf522f-7f67-4e14-8903-81768a5da7dd
beads				3741.0074566747303	1144.8931738648607		1	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				3630.5869552855656	204.40708166466047		2	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				2022.583409595113	85.93278346192703		3	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				1291.887739800631	43.86023572433445		4	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				766.5313000939213	24.351863245078007		5	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				415.6354553421579	14.95537023069485		6	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				285.4534554859158	13.403353960921566		7	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				221.47303395810457	18.19116240852008		8	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				235.02372484808896	31.305972593611774		9	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				332.93011994319903	60.297681394144114		10	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				501.7868809437838	102.46757141701129		11	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				769.0758598707903	159.1185361473306		12	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				1231.831738686593	267.72488817568535		13	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				2177.8901272084163	422.85743259057335		14	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				2525.195561696524	883.8321177978474		15	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				2780.491383560672	1306.8768227459707		16	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				3604.4298827073208	1337.1459607346408		17	e88c6620-e909-43b0-a12d-fa4b77a1543c
croco				1361.0995913916731	2925.8865837884105		1	e88c6620-e909-43b0-a12d-fa4b77a1543c
croco				1047.7882027007001	1761.2217911932482		2	e88c6620-e909-43b0-a12d-fa4b77a1543c
croco				805.9501623224992	1276.737156822668		3	e88c6620-e909-43b0-a12d-fa4b77a1543c
croco				588.8798050195205	1020.394091069791		4	e88c6620-e909-43b0-a12d-fa4b77a1543c
croco				440.96251180037115	929.4698414058319		5	e88c6620-e909-43b0-a12d-fa4b77a1543c
croco				351.82496758567737	1055.6251225803537		6	e88c6620-e909-43b0-a12d-fa4b77a1543c
croco				387.36833426178674	1489.233836586921		7	e88c6620-e909-43b0-a12d-fa4b77a1543c
croco				583.1711502469122	2380.2066122879		8	e88c6620-e909-43b0-a12d-fa4b77a1543c
croco				929.3578374452845	3461.4178193053463		9	e88c6620-e909-43b0-a12d-fa4b77a1543c
picoeuk	3407.4978250512568				3974.6857764850297		1	e88c6620-e909-43b0-a12d-fa4b77a1543c
picoeuk	46.453516253371305				3853.883100188936		2	e88c6620-e909-43b0-a12d-fa4b77a1543c
picoeuk	15.682920505120318				1945.8090868577965		3	e88c6620-e909-43b0-a12d-fa4b77a1543c
picoeuk	7.084644078573876				107.49343771896913		4	e88c6620-e909-43b0-a12d-fa4b77a1543c
picoeuk	9.723133249161274				65.19211669054243		5	e88c6620-e909-43b0-a12d-fa4b77a1543c
picoeuk	93.5277838683613				173.68934716286887		6	e88c6620-e909-43b0-a12d-fa4b77a1543c
picoeuk	421.44426071072127				42.51921955122899		7	e88c6620-e909-43b0-a12d-fa4b77a1543c
picoeuk	3829.1411678103873				271.2830322688117		8	e88c6620-e909-43b0-a12d-fa4b77a1543c
synecho	321.2809540712883			1289.84627765013			1	e88c6620-e909-43b0-a12d-fa4b77a1543c
synecho	56.00105197320466			834.3962529467826			2	e88c6620-e909-43b0-a12d-fa4b77a1543c
synecho	16.92437819550092			259.4185527300604			3	e88c6620-e909-43b0-a12d-fa4b77a1543c
synecho	13.505857131107835			67.96294164260615			4	e88c6620-e909-43b0-a12d-fa4b77a1543c
synecho	15.62172831102139			25.471509691025354			5	e88c6620-e909-43b0-a12d-fa4b77a1543c
synecho	25.899186704413125			19.080889933070264			6	e88c6620-e909-43b0-a12d-fa4b77a1543c
synecho	59.75640314232004			22.308593954315945			7	e88c6620-e909-43b0-a12d-fa4b77a1543c
synecho	199.61608413035933			68.82714505870403			8	e88c6620-e909-43b0-a12d-fa4b77a1543c
synecho	383.51476889752263			150.34807601523275			9	e88c6620-e909-43b0-a12d-fa4b77a1543c
synecho	797.5189337533292			311.6610888962789			10	e88c6620-e909-43b0-a12d-fa4b77a1543c
synecho	748.9176766586395			933.8024286156456			11	e88c6620-e909-43b0-a12d-fa4b77a1543c
synecho	454.7941218364993			1069.6345154661042			12	e88c6620-e909-43b0-a12d-fa4b77a1543c
beads				3790.2951378605135	569.5807318389615		1	f1d2b1b2-1446-43fb-ba1f-cfa21c6f14a6
beads				3853.3670913033534	159.7322735066606		2	f1d2b1b2-1446-43fb-ba1f-cfa21c6f14a6
beads				2556.0679859789484	69.53748929779151		3	f1d2b1b2-1446-43fb-ba1f-cfa21c6f14a6
beads				1431.9087653965553	29.882645140646517		4	f1d2b1b2-1446-43fb-ba1f-cfa21c6f14a6
beads				688.9178285136213	20.67889835429521		5	f1d2b1b2-1446-43fb-ba1f-cfa21c6f14a6
